/m/024y8p;/education/university/fraternities_and_sororities;/m/0325pb;/m/024y8p;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/024y8p;/m/024y8p;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/024y8p;/education/educational_institution/school_type;/m/05jxkf;0.9451202;1;0.5785067;2;0.76315886;2;0.4539676830675205;0.31141161918640137
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/01hmnh;/media_common/netflix_genre/titles;/m/05567m;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;0.90137357;1;0.78482145;2;0.81233245;2;0.4931226835972501;0.46657466888427734
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05567m;/film/film/genre;/m/0lsxr;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;0.90137357;1;0.78482145;2;0.54162216;3;1.5605019124474242;0.46030426025390625
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05567m;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0lx2l;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;0.90137357;1;0.78482145;2;0.68007207;3;1.5261634267222224;0.4696638584136963
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;0.90137357;1;0.78482145;2;0.76218206;3;1.5056596067214287;0.45612215995788574
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05567m;/film/film/genre;/m/0lsxr;/m/01hmnh;/media_common/netflix_genre/titles;/m/05567m;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;0.90137357;1;0.78482145;2;0.7991442;3;1.4964193717808076;0.4328610897064209
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;0.90137357;1;0.78482145;2;0.74386275;3;1.5102382443614495;0.44106435775756836
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05567m;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0lx2l;/m/01hmnh;/media_common/netflix_genre/titles;/m/05567m;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;0.90137357;1;0.78482145;2;0.7910038;3;1.4984544117804088;0.4358515739440918
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05567m;/film/film/genre;/m/0lsxr;/m/05567m;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0lx2l;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;0.90137357;1;0.78482145;2;0.7282688;3;1.51413439528252;0.4369940757751465
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/0372j5;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/05567m;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;0.90137357;1;0.78482145;2;0.73377645;3;1.5127584799757128;0.43938183784484863
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/01hmnh;/media_common/netflix_genre/titles;/m/05567m;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;0.90137357;1;0.78482145;2;0.7260843;2;0.5146800693507203;0.4534018039703369
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05567m;/film/film/genre;/m/0lsxr;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;0.90137357;1;0.78482145;2;0.92574614;2;0.464827018310339;0.4565391540527344
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;/m/09q17;/media_common/netflix_genre/titles;/m/05567m;/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;0.90137357;1;0.78482145;2;0.82391435;2;0.4902280198823078;0.44637489318847656
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/genre;/m/05p553;/m/01cz7r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/046zh;/film/actor/film./film/performance/film;/m/01cz7r;0.6758635;1;0.49685344;3;0.4370815;2;-0.4850614585424564;0.41257190704345703
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/genre;/m/05p553;/m/01cz7r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/016xh5;/film/actor/film./film/performance/film;/m/01cz7r;0.6758635;1;0.49685344;3;0.5199669;3;0.4942218923980398;0.42314720153808594
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/genre;/m/05p553;/m/01cz7r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/016tw3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cz7r;0.6758635;1;0.49685344;3;0.7493688;2;-0.5627955160824603;0.3999440670013428
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/executive_produced_by;/m/0136g9;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/genre;/m/05p553;/m/01cz7r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;0.6758635;1;0.49685344;3;0.28348938;3;0.5531395741417294;0.4037024974822998
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/genre;/m/05p553;/m/046zh;/film/actor/film./film/performance/film;/m/01cz7r;/m/016xh5;/film/actor/film./film/performance/film;/m/01cz7r;0.6758635;1;0.49685344;3;0.65554744;2;-0.5395904481702976;0.4048492908477783
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/046zh;/film/actor/film./film/performance/film;/m/01cz7r;/m/016xh5;/film/actor/film./film/performance/film;/m/01cz7r;0.6758635;1;0.49685344;3;0.47313768;2;-0.4940713368015587;0.3944971561431885
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/genre;/m/05p553;/m/01cz7r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/046zh;/film/actor/film./film/performance/film;/m/01cz7r;/m/016xh5;/film/actor/film./film/performance/film;/m/01cz7r;0.6758635;1;0.49685344;3;0.66298956;2;-0.5414387594430383;0.40345096588134766
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/02l7c8;/media_common/netflix_genre/titles;/m/01cz7r;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/genre;/m/05p553;/m/01cz7r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;0.6758635;1;0.49685344;3;0.5550902;3;0.4854449264229552;0.4086120128631592
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/genre;/m/05p553;/m/046zh;/film/actor/film./film/performance/film;/m/01cz7r;/m/016tw3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cz7r;0.6758635;1;0.49685344;3;0.71087635;2;-0.553302417978182;0.4306797981262207
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/executive_produced_by;/m/0136g9;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/genre;/m/05p553;/m/046zh;/film/actor/film./film/performance/film;/m/01cz7r;0.6758635;1;0.49685344;3;0.13724673;3;0.5889452270471437;0.41567063331604004
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/01cz7r;/film/film/country;/m/09c7w0;/m/01cz7r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/046zh;/film/actor/film./film/performance/film;/m/01cz7r;/m/016tw3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cz7r;0.6758635;1;0.49685344;3;0.80346906;2;-0.5760589583495883;0.4140467643737793
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550713;1;0.8684851;2;0.94082963;2;0.4819217486528133;0.3416588306427002
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550713;1;0.8684851;2;0.9185246;2;0.48749272724452497;0.34625959396362305
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;/m/033f8n;/film/film/country;/m/09c7w0;0.9550713;1;0.8684851;2;0.74655974;2;0.5304436337813297;0.3363986015319824
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0d2b38;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550713;1;0.8684851;2;0.8392301;2;0.5073132216539605;0.34888315200805664
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550713;1;0.8684851;2;0.889279;2;0.49480170860600825;0.3525831699371338
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/033f8n;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550713;1;0.8684851;2;0.90425247;2;0.49105910905132577;0.3508908748626709
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;/m/033f8n;/film/film/country;/m/09c7w0;0.9550713;1;0.8684851;2;0.8038084;2;0.516163541455183;0.38022589683532715
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/033f8n;/film/film/executive_produced_by;/m/0glyyw;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550713;1;0.8684851;2;0.83413136;2;0.5085875887079946;0.335416316986084
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0d2b38;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550713;1;0.8684851;2;0.91896564;2;0.48738254315116647;0.3362605571746826
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;/m/033f8n;/film/film/country;/m/09c7w0;0.9550713;1;0.8684851;2;0.92627496;2;0.4855565539303881;0.3358948230743408
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059j1m;/film/actor/film./film/performance/film;/m/033f8n;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0d2b38;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550713;1;0.8684851;2;0.8448288;2;0.505913801374725;0.33544087409973145
/m/04ynx7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/04ynx7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;/m/04ynx7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/04ynx7;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/04ynx7;/film/film/language;/m/02h40lc;0.95584846;1;0.9287487;2;0.7878365;3;1.5351698827571085;0.37790846824645996
