/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/02vr7;0.9984719;1;0.99532217;1;0.99736613;1;0.4994890095582411;8.057422161102295
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9959453;1;0.4998442232659197;7.843710899353027
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0bz6sq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0338lq;0.9984719;1;0.99532217;1;0.9977964;1;0.4993814382132468;7.403828859329224
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/017lqp;0.9984719;1;0.99532217;1;0.994611;1;0.5001777857467112;7.57360053062439
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/017lqp;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9973546;1;0.4994918854793647;7.9538187980651855
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.997494;1;0.4994570466029957;7.738913297653198
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9959453;1;0.4998442232659197;7.5283050537109375
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0h0yt;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9984792;1;0.49921074575173296;7.644121408462524
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/02vr7;0.9984719;1;0.99532217;1;0.9987282;1;0.4991484888679485;7.295564413070679
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/0cgfb;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99739045;1;0.4994829298908999;7.561232805252075
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;0.9984719;1;0.99532217;1;0.994514;1;0.5002020448336302;7.665980100631714
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99547195;1;0.4999625533819898;8.138740539550781
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/013pk3;0.9984719;1;0.99532217;1;0.99473804;1;0.5001460313755475;8.073498249053955
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0bz6sq;/film/film/production_companies;/m/0fvppk;0.9984719;1;0.99532217;1;0.9951368;1;0.5000463426111802;7.4001524448394775
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/0bz6sq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0338lq;0.9984719;1;0.99532217;1;0.9958955;1;0.49985666573440274;7.56019926071167
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/015vq_;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99814975;1;0.4992931042851082;7.657946825027466
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/04t36;/film/film_genre/films_in_this_genre;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99673647;1;0.4996464253061287;7.901884317398071
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9916471;1;0.5009187598616692;7.424257755279541
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99647164;1;0.49971263113801817;7.371422052383423
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/013pk3;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984719;1;0.99532217;1;0.9933884;1;0.5004834382219645;7.813340902328491
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/02vr7;0.9984719;1;0.99532217;1;0.99543816;1;0.49997100234034925;8.321221351623535
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p09zm;0.9984719;1;0.99532217;1;0.99568534;1;0.49990920722584387;7.429593324661255
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0338lq;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/02vr7;0.9984719;1;0.99532217;1;0.9969035;1;0.49960467227590505;7.536481857299805
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0338lq;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99732935;1;0.4994982035652669;7.206966400146484
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/017lqp;0.9984719;1;0.99532217;1;0.9961994;1;0.4997806847236141;7.798510551452637
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/04t36;/film/film_genre/films_in_this_genre;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9949079;1;0.5001035630688162;7.8802525997161865
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/017lqp;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9959121;1;0.4998525232119412;7.7074103355407715
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99858737;1;0.49918370021389114;8.117669582366943
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9945314;1;0.5001976936952569;7.8928163051605225
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0h0yt;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9945574;1;0.500191196789959;7.6363348960876465
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/0cgfb;0.9984719;1;0.99532217;1;0.9966899;1;0.4996580631073908;7.700640916824341
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;0.9984719;1;0.99532217;1;0.9976859;1;0.49940906492567855;8.100470781326294
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/013pk3;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/02vr7;0.9984719;1;0.99532217;1;0.9971712;1;0.4995377363091512;7.454274415969849
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/013pk3;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9969445;1;0.4995944202835803;6.992326974868774
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0bz6sq;/film/film/production_companies;/m/0fvppk;0.9984719;1;0.99532217;1;0.9966366;1;0.4996713847395074;8.170392513275146
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/015vq_;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.98837984;1;0.5017355759770892;7.798715353012085
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/013pk3;/m/0bz6sq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0338lq;0.9984719;1;0.99532217;1;0.9980459;1;0.4993190620579051;7.162723541259766
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/017lqp;0.9984719;1;0.99532217;1;0.99831235;1;0.49925245400338547;7.337395191192627
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/017lqp;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99486697;1;0.5001138001660724;7.878052234649658
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/04t36;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/02vr7;0.9984719;1;0.99532217;1;0.997595;1;0.4994317891659625;7.652698755264282
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99702233;1;0.49957495938049024;7.073868274688721
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/04t36;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99605703;1;0.49981628359190877;7.842740774154663
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99700207;1;0.4995800257716784;7.513200521469116
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99493647;1;0.5000964254128899;7.097100496292114
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;0.9984719;1;0.99532217;1;0.9980198;1;0.4993255887545185;7.348053932189941
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/0h0yt;/film/actor/film./film/performance/film;/m/0bz6sq;0.9984719;1;0.99532217;1;0.99747354;1;0.49946215769531466;7.66666841506958
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/0cgfb;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984719;1;0.99532217;1;0.99911684;1;0.4990513336121164;7.323334693908691
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/0bz6sq;/film/film/genre;/m/0gf28;0.9984719;1;0.99532217;1;0.9971533;1;0.499542221554874;7.701947212219238
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/04t36;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/0bz6sq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0338lq;0.9984719;1;0.99532217;1;0.9958546;1;0.4998668879302001;7.487635612487793
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/production_companies;/m/0fvppk;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984719;1;0.99532217;1;0.9971992;1;0.4995307476706157;7.364941358566284
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01z4y;/media_common/netflix_genre/titles;/m/0bz6sq;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p09zm;0.9984719;1;0.99532217;1;0.99756914;1;0.4994382562616634;8.124459743499756
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/015vq_;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;0.9984719;1;0.99532217;1;0.9981325;1;0.4992974107121378;7.89119291305542
